"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
61,2006,256,35000,"C",2719,"E"
61,2007,256,35000,"C",2246,"E"
61,2008,256,35000,"C",2679,"E"
61,2009,256,35000,"C",2490,"E"
61,2010,256,35000,"C",2500,"F"
61,2011,256,35000,"C",2500,"F"
74,1961,256,9000,"C",180,"F"
74,1962,256,9000,"C",180,"F"
74,1963,256,9600,"C",200,"F"
74,1964,256,10400,"C",206," "
74,1965,256,15600,"C",385," "
74,1966,256,14400,"C",288," "
74,1967,256,15000,"C",263," "
74,1968,256,17400,"C",445," "
74,1969,256,14400,"C",265," "
74,1970,256,13200,"C",280," "
74,1971,256,14400,"C",222," "
74,1972,256,14400,"C",260," "
74,1973,256,14400,"C",259," "
74,1974,256,15000,"C",252," "
74,1975,256,12000,"C",239," "
74,1976,256,12000,"C",227," "
74,1977,256,9600,"C",216," "
74,1978,256,8400,"C",205," "
74,1979,256,9600,"C",210,"F"
74,1980,256,12000,"C",260,"F"
74,1981,256,12000,"C",250,"F"
74,1982,256,12000,"C",250,"F"
74,1983,256,16000,"C",350,"F"
74,1984,256,18000,"C",400,"F"
74,1985,256,17000,"C",370,"F"
74,1986,256,25000,"C",550,"F"
74,1987,256,26000,"C",570,"F"
74,1988,256,23000,"C",510,"F"
74,1989,256,12500,"C",280,"F"
74,1990,256,23000,"C",510,"F"
74,1991,256,34000,"C",750,"F"
74,1992,256,32800,"C",720,"F"
74,1993,256,40700,"C",900,"F"
74,1994,256,37700,"C",830,"F"
74,1995,256,37000,"C",810,"F"
74,1996,256,33500,"C",740,"F"
74,1997,256,35000,"C",770,"F"
74,1998,256,32000,"C",700,"F"
74,1999,256,32000,"C",689,"E"
74,2000,256,32000,"C",722,"E"
74,2001,256,32000,"C",600,"E"
74,2002,256,32000,"C",596,"E"
74,2003,256,32000,"C",625,"E"
74,2004,256,32000,"C",634,"E"
74,2005,256,32000,"C",704,"E"
74,2006,256,32000,"C",602,"E"
74,2007,256,33500,"C",750,"F"
74,2008,256,33500,"C",793,"E"
74,2009,256,20000,"C",843,"E"
74,2010,256,20000,"C",790,"E"
74,2011,256,20000,"C",800,"F"
75,1961,256,25000,"C",1613," "
75,1962,256,25000,"C",1864," "
75,1963,256,25000,"C",1730," "
75,1964,256,25000,"C",1332," "
75,1965,256,30000,"C",1541," "
75,1966,256,30000,"C",1904,"F"
75,1967,256,30000,"C",2346,"F"
75,1968,256,30000,"C",1972,"F"
75,1969,256,30000,"C",2487,"F"
75,1970,256,30000,"C",1581,"F"
75,1971,256,30000,"C",2243,"F"
75,1972,256,30000,"C",2134,"F"
75,1973,256,30000,"C",2448,"F"
75,1974,256,35000,"C",1383,"F"
75,1975,256,35000,"C",990,"F"
75,1976,256,40000,"C",1727,"F"
75,1977,256,40000,"C",1350,"F"
75,1978,256,35000,"C",1660,"F"
75,1979,256,35000,"C",1086,"F"
75,1980,256,35000,"C",1117,"F"
75,1981,256,35000,"C",1991,"F"
75,1982,256,35000,"C",2000,"F"
75,1983,256,35000,"C",2000,"F"
75,1984,256,35000,"C",2000,"F"
75,1985,256,35000,"C",2000,"F"
75,1986,256,35000,"C",2000,"F"
75,1987,256,35000,"C",2000,"F"
75,1988,256,35000,"C",2000,"F"
75,1989,256,35000,"C",2000,"F"
75,1990,256,35000,"C",1995,"E"
75,1991,256,35000,"C",2034,"E"
75,1992,256,35000,"C",2148,"E"
75,1993,256,35000,"C",2582,"E"
75,1994,256,35000,"C",2628,"E"
75,1995,256,35000,"C",2783,"E"
75,1996,256,35000,"C",2801,"E"
75,1997,256,35000,"C",2811,"E"
75,1998,256,35000,"C",2840,"E"
75,1999,256,35000,"C",2927,"E"
75,2000,256,35000,"C",2978,"E"
75,2001,256,35000,"C",3171,"E"
75,2002,256,35000,"C",3233,"E"
75,2003,256,35000,"C",3477,"E"
75,2004,256,35000,"C",3300,"F"
75,2005,256,35000,"C",2800,"F"
75,2006,256,35000,"C",2500,"F"
75,2007,256,36000,"C",2050,"F"
75,2008,256,35000,"C",2000,"F"
75,2009,256,35000,"C",2225,"E"
75,2010,256,35000,"C",2500,"E"
75,2011,256,35000,"C",2500,"F"
81,1961,256,5e+05,"C",12500,"*"
81,1962,256,5e+05,"C",13000,"*"
81,1963,256,5e+05,"C",13500,"*"
81,1964,256,5e+05,"C",14000,"*"
81,1965,256,550000,"C",22100,"*"
81,1966,256,550000,"C",27000,"*"
81,1967,256,6e+05,"C",35000,"*"
81,1968,256,6e+05,"C",34000,"*"
81,1969,256,6e+05,"C",34000,"*"
81,1970,256,696000,"C",37000,"*"
81,1971,256,696000,"C",37000,"*"
81,1972,256,711000,"C",32000,"*"
81,1973,256,782000,"C",32000,"*"
81,1974,256,916500,"C",33000,"*"
81,1975,256,901300,"C",34000,"*"
81,1976,256,901000,"C",32000,"*"
81,1977,256,739000,"C",30000,"*"
81,1978,256,935000,"C",30000,"*"
81,1979,256,1012000,"C",30000,"*"
81,1980,256,914000,"C",30000,"*"
81,1981,256,890000,"C",30000,"F"
81,1982,256,889400,"C",30000,"F"
81,1983,256,889400,"C",30000,"F"
81,1984,256,768000,"C",30000,"F"
81,1985,256,643000,"C",30000,"F"
81,1986,256,640000,"C",30000,"F"
81,1987,256,640000,"C",30000,"F"
81,1988,256,7e+05,"C",30000,"*"
81,1989,256,860000,"C",32000,"*"
81,1990,256,850000,"C",29000,"*"
81,1991,256,850000,"C",31000,"*"
81,1992,256,870000,"C",33000,"*"
81,1993,256,870000,"C",33000,"*"
81,1994,256,879278,"C",34000,"*"
81,1995,256,901170,"C",34000,"*"
81,1996,256,984394,"C",30000,"*"
81,1997,256,955505,"C",35000,"*"
81,1998,256,1022010,"C",35000,"*"
81,1999,256,1031919,"C",34000,"*"
81,2000,256,1066426,"C",35000,"*"
81,2001,256,1102087,"C",35000,"*"
81,2002,256,1100000,"C",36000,"*"
81,2003,256,1600000,"C",37000,"*"
81,2004,256,1955300,"C",37000,"*"
81,2005,256,2024600,"C",39000,"*"
81,2006,256,2097400,"C",40000,"*"
81,2007,256,1684500,"C",36000,"*"
81,2008,256,1896760,"C",36000,"*"
81,2009,256,2103600,"C",36000,"*"
81,2010,256,2004300,"C",36000,"*"
81,2011,256,2004300,"C",45900,"*"
89,1961,256,0,"C",0," "
89,1962,256,0,"C",0," "
89,1963,256,0,"C",0," "
89,1964,256,0,"C",0," "
89,1965,256,0,"C",0," "
89,1966,256,0,"C",0," "
89,1967,256,0,"C",0," "
89,1968,256,0,"C",0," "
89,1969,256,0,"C",0," "
89,1970,256,0,"C",0," "
89,1971,256,0,"C",0," "
89,1972,256,0,"C",0," "
89,1973,256,0,"C",0," "
89,1974,256,0,"C",0," "
89,1975,256,0,"C",0," "
89,1976,256,0,"C",0," "
89,1977,256,0,"C",0," "
89,1978,256,0,"C",0," "
89,1979,256,0,"C",0," "
89,1980,256,0,"C",0," "
89,1981,256,0,"C",0," "
89,1982,256,0,"C",0," "
89,1983,256,14920,"C",1492,"C"
89,1984,256,14920,"C",1492,"C"
89,1985,256,23500,"C",2350,"C"
89,1986,256,44000,"C",4400,"C"
89,1987,256,52800,"C",5280,"C"
89,1988,256,38700,"C",3870,"C"
89,1989,256,41500,"C",4150,"C"
89,1990,256,54000,"C",5400,"C"
89,1991,256,66670,"C",6667,"C"
89,1992,256,1e+05,"C",10000,"C"
89,1993,256,105000,"C",10500,"C"
89,1994,256,147000,"C",14700,"C"
89,1995,256,173000,"C",17300,"C"
89,1996,256,238000,"C",23800,"C"
89,1997,256,289432,"C",28943.2,"C"
89,1998,256,313300,"C",31330,"C"
89,1999,256,353300,"C",35330,"C"
89,2000,256,433300,"C",43330,"C"
89,2001,256,466600,"C",46660,"C"
89,2002,256,573000,"C",57300,"C"
89,2003,256,566500,"C",56650,"C"
89,2004,256,580000,"C",58000,"C"
89,2005,256,613300,"C",61330,"C"
89,2006,256,833300,"C",83330,"C"
89,2007,256,866700,"C",86670,"C"
89,2008,256,1233300,"C",123330,"F"
89,2009,256,1200000,"C",120000,"C"
89,2010,256,1213000,"C",121300,"C"
89,2011,256,1653000,"C",165300,"C"
90,1961,256,6e+05,"C",28000,"F"
90,1962,256,6e+05,"C",30000,"F"
90,1963,256,6e+05,"C",34000,"F"
90,1964,256,6e+05,"C",32000,"F"
90,1965,256,6e+05,"C",27000,"F"
90,1966,256,6e+05,"C",28000,"*"
90,1967,256,6e+05,"C",30000,"*"
90,1968,256,6e+05,"C",33000,"*"
90,1969,256,6e+05,"C",35000,"*"
90,1970,256,6e+05,"C",35000,"*"
90,1971,256,6e+05,"C",35000,"*"
90,1972,256,6e+05,"C",35000,"*"
90,1973,256,6e+05,"C",35000,"*"
90,1974,256,6e+05,"C",35000,"*"
90,1975,256,6e+05,"C",35000,"*"
90,1976,256,6e+05,"C",35000,"*"
90,1977,256,6e+05,"C",35000,"*"
90,1978,256,6e+05,"C",35000,"*"
90,1979,256,6e+05,"C",35000,"*"
90,1980,256,6e+05,"C",40000," "
90,1981,256,6e+05,"C",40000," "
90,1982,256,6e+05,"C",40000," "
90,1983,256,6e+05,"C",40000," "
90,1984,256,6e+05,"C",40000," "
90,1985,256,6e+05,"C",40000," "
90,1986,256,6e+05,"C",40000,"F"
90,1987,256,6e+05,"C",40000,"F"
90,1988,256,610000,"C",40000,"F"
90,1989,256,630000,"C",41000,"F"
90,1990,256,660000,"C",43000,"F"
90,1991,256,690000,"C",45000,"F"
90,1992,256,640000,"C",42000,"F"
90,1993,256,770000,"C",51000,"F"
90,1994,256,8e+05,"C",53000," "
90,1995,256,8e+05,"C",55411,"E"
90,1996,256,830000,"C",52000," "
90,1997,256,830000,"C",52000,"*"
90,1998,256,830000,"C",52000,"*"
90,1999,256,830000,"C",52000,"*"
90,2000,256,830000,"C",53000,"*"
90,2001,256,830000,"C",53000,"*"
90,2002,256,830000,"C",53000,"*"
90,2003,256,830000,"C",53000,"*"
90,2004,256,830000,"C",53000,"*"
90,2005,256,830000,"C",53000,"*"
90,2006,256,830000,"C",53000,"*"
90,2007,256,830000,"C",53000,"*"
90,2008,256,830000,"C",53000,"*"
90,2009,256,830000,"C",53000,"*"
90,2010,256,830000,"C",53000,"*"
90,2011,256,830000,"C",53000,"*"
95,1961,256,16123,"C",1050," "
95,1962,256,17018,"C",1110," "
95,1963,256,17301,"C",1125," "
95,1964,256,19084,"C",1240," "
95,1965,256,21506,"C",1400," "
95,1966,256,23599,"C",1535," "
95,1967,256,26193,"C",1700," "
95,1968,256,29072,"C",1890," "
95,1969,256,32269,"C",2100," "
95,1970,256,35819,"C",2330," "
95,1971,256,32578,"C",2120," "
95,1972,256,37929,"C",2470," "
95,1973,256,45000,"C",2880,"*"
95,1974,256,50557,"C",2830,"*"
95,1975,256,50002,"C",2920,"*"
95,1976,256,47656,"C",2780,"*"
95,1977,256,50600,"C",3115,"*"
95,1978,256,56745,"C",3400,"*"
95,1979,256,61871,"C",3700,"*"
95,1980,256,60918,"C",3650,"*"
95,1981,256,85685,"C",5150,"*"
95,1982,256,156000,"C",7300,"*"
95,1983,256,171000,"C",7250,"*"
95,1984,256,259000,"C",13500,"*"
95,1985,256,311660,"C",14600,"*"
95,1986,256,329912,"C",16000,"*"
95,1987,256,297666,"C",16000,"*"
95,1988,256,314364,"C",17000,"*"
95,1989,256,335248,"C",17000,"*"
95,1990,256,345184,"C",18000,"*"
95,1991,256,343273,"C",8400,"*"
95,1992,256,403000,"C",18500,"*"
95,1993,256,367870,"C",18500,"*"
95,1994,256,410826,"C",21000,"*"
95,1995,256,463752,"C",21000,"*"
95,1996,256,496048,"C",22000,"*"
95,1997,256,555469,"C",22000,"*"
95,1998,256,659205,"C",25000,"*"
95,1999,256,609400,"C",24000,"F"
95,2000,256,618600,"C",26000,"*"
95,2001,256,668794,"C",36000,"F"
95,2002,256,797410,"C",43000,"*"
95,2003,256,929752,"C",46000,"*"
95,2004,256,951142,"C",52000,"*"
95,2005,256,972394,"C",70000,"*"
95,2006,256,1420414,"C",72000,"*"
95,2007,256,1427552,"C",74000,"*"
95,2008,256,1432287,"C",75000,"*"
95,2009,256,1578952,"C",73000,"*"
95,2010,256,1556348,"C",85000,"*"
95,2011,256,1265000,"C",95000,"*"
101,1961,256,935000,"C",34331," "
101,1962,256,895000,"C",32831," "
101,1963,256,895000,"C",32606," "
101,1964,256,932000,"C",34200," "
101,1965,256,895000,"C",32500," "
101,1966,256,954000,"C",35000," "
101,1967,256,933000,"C",34230," "
101,1968,256,1e+06,"C",37486," "
101,1969,256,1200000,"C",41669," "
101,1970,256,1300000,"C",48763," "
101,1971,256,1500000,"C",56507," "
101,1972,256,1600000,"C",59121," "
101,1973,256,1750000,"C",64035," "
101,1974,256,2e+06,"C",73085," "
101,1975,256,2300000,"C",81116," "
101,1976,256,2300000,"C",82821," "
101,1977,256,2400000,"C",92984," "
101,1978,256,2500000,"C",94605," "
101,1979,256,3300000,"C",120522," "
101,1980,256,3400000,"C",127949," "
101,1981,256,3800000,"C",140679," "
101,1982,256,4300000,"C",157028," "
101,1983,256,4600000,"C",164416," "
101,1984,256,6280000,"C",247361," "
101,1985,256,6550000,"C",258457," "
101,1986,256,7725000,"C",283528," "
101,1987,256,8859147,"C",319049," "
101,1988,256,10785847,"C",396453," "
101,1989,256,10232890,"C",595000,"*"
101,1990,256,11151795,"C",660000,"*"
101,1991,256,12153216,"C",551000,"*"
101,1992,256,13244564,"C",660000,"*"
101,1993,256,17110000,"C",818000,"*"
101,1994,256,20040000,"C",945000,"*"
101,1995,256,22400000,"C",942063," "
101,1996,256,24490000,"C",1084680," "
101,1997,256,26930000,"C",1229000," "
101,1998,256,29510000,"C",1302907," "
101,1999,256,32775000,"C",1392711," "
101,2000,256,36380000,"C",1660000,"*"
101,2001,256,40950000,"C",1867355," "
101,2002,256,46800000,"C",2200000,"*"
101,2003,256,52600000,"C",2480000,"*"
101,2004,256,60425500,"C",2920000,"*"
101,2005,256,7.4e+07,"C",3380000,"*"
101,2006,256,80250000,"C",3850000,"*"
101,2007,256,7.8e+07,"C",4210000,"*"
101,2008,256,8.5e+07,"C",4700000,"*"
101,2009,256,9e+07,"C",5130000,"*"
101,2010,256,97800000,"C",5380000,"*"
101,2011,256,101700000,"C",5840000,"*"
107,1961,256,261627,"C",13100," "
107,1962,256,302424,"C",11000," "
107,1963,256,303580,"C",10600," "
107,1964,256,327339,"C",13200," "
107,1965,256,329300,"C",16500," "
107,1966,256,318400,"C",11800," "
107,1967,256,342225,"C",17000," "
107,1968,256,351117,"C",13900," "
107,1969,256,373532,"C",17000,"*"
107,1970,256,480445,"C",21000," "
107,1971,256,537973,"C",20000," "
107,1972,256,677251,"C",24000," "
107,1973,256,684519,"C",24400," "
107,1974,256,915233,"C",39000," "
107,1975,256,963235,"C",36300," "
107,1976,256,968570,"C",35500," "
107,1977,256,854824,"C",26400," "
107,1978,256,924407,"C",30600," "
107,1979,256,849319,"C",27700," "
107,1980,256,1083260,"C",41200," "
107,1981,256,914833,"C",34100," "
107,1982,256,991036,"C",35600," "
107,1983,256,969403,"C",36200," "
107,1984,256,956079,"C",34604," "
107,1985,256,909667,"C",30525," "
107,1986,256,1138703,"C",38069," "
107,1987,256,1189304,"C",42814," "
107,1988,256,1051066,"C",35827," "
107,1989,256,1044213,"C",35142," "
107,1990,256,1286430,"C",44305," "
107,1991,256,1359131,"C",43666," "
107,1992,256,1480940,"C",45528," "
107,1993,256,1503020,"C",37868," "
107,1994,256,1521701,"C",35050," "
107,1995,256,1451360,"C",34886," "
107,1996,256,1642835,"C",36948," "
107,1997,256,1010800,"C",34330," "
107,1998,256,1228200,"C",38702," "
107,1999,256,1325400,"C",43882," "
107,2000,256,1133606,"C",40634," "
107,2001,256,993438,"C",50000,"*"
107,2002,256,1160122,"C",56000,"F"
107,2003,256,1029141,"C",57000,"*"
107,2004,256,1311035,"C",63000,"*"
107,2005,256,1231754,"C",71000,"*"
107,2006,256,1328443,"C",74000,"*"
107,2007,256,1359470,"C",68000,"*"
107,2008,256,1424043,"C",78000,"*"
107,2009,256,1748754,"C",80000,"*"
107,2010,256,1566711,"C",77000,"*"
107,2011,256,1636000,"C",94000,"*"
123,1961,256,1e+05,"C",12950,"F"
123,1962,256,110000,"C",8550,"F"
123,1963,256,120000,"C",6050,"F"
123,1964,256,130000,"C",6900,"F"
123,1965,256,135000,"C",12200,"F"
123,1966,256,140000,"C",13500,"F"
123,1967,256,140000,"C",14050,"F"
123,1968,256,140000,"C",12100,"F"
123,1969,256,125000,"C",11780,"F"
123,1970,256,130000,"C",13350,"F"
123,1971,256,180000,"C",18200,"F"
123,1972,256,150000,"C",13200,"F"
123,1973,256,140000,"C",11500,"F"
123,1974,256,170000,"C",17500,"F"
123,1975,256,180000,"C",14000,"F"
123,1976,256,170000,"C",12000,"*"
123,1977,256,140000,"C",10000,"*"
123,1978,256,125000,"C",9000,"*"
123,1979,256,110000,"C",8000,"*"
123,1980,256,110000,"C",7200,"*"
123,1981,256,1e+05,"C",7500," "
123,1982,256,120000,"C",8000," "
123,1983,256,120000,"C",8000,"F"
123,1984,256,127000,"C",8000,"F"
123,1985,256,127000,"C",8000,"F"
123,1986,256,110000,"C",7000,"F"
123,1987,256,1e+05,"C",6400,"F"
123,1988,256,95000,"C",6000,"F"
123,1989,256,90000,"C",5700,"F"
123,1990,256,85000,"C",5400,"F"
123,1991,256,127000,"C",8000,"*"
123,1992,256,127000,"C",8000,"*"
123,1993,256,127000,"C",8000,"*"
123,1994,256,127000,"C",8000,"*"
123,1995,256,127000,"C",8000,"*"
123,1996,256,127000,"C",8100,"F"
123,1997,256,174000,"C",11000,"*"
123,1998,256,174000,"C",11000,"*"
123,1999,256,174000,"C",11000,"*"
123,2000,256,174000,"C",11000,"*"
123,2001,256,174000,"C",11000,"*"
123,2002,256,174000,"C",11000,"*"
123,2003,256,174000,"C",11000,"*"
123,2004,256,174000,"C",11000,"*"
123,2005,256,174000,"C",11000,"*"
123,2006,256,174000,"C",11000,"*"
123,2007,256,174000,"C",11000,"*"
123,2008,256,174000,"C",11000,"*"
123,2009,256,174000,"C",11000,"*"
123,2010,256,174000,"C",11000,"*"
123,2011,256,174000,"C",11000,"F"
129,1961,256,0,"C",0," "
129,1962,256,0,"C",0," "
129,1963,256,0,"C",0," "
129,1964,256,0,"C",0," "
129,1965,256,0,"C",0," "
129,1966,256,0,"C",0," "
129,1967,256,0,"C",0," "
129,1968,256,0,"C",0," "
129,1969,256,0,"C",0," "
129,1970,256,0,"C",0," "
129,1971,256,0,"C",0," "
129,1972,256,0,"C",0," "
129,1973,256,2150,"C",86," "
129,1974,256,4630,"C",185," "
129,1975,256,13500,"C",540," "
129,1976,256,5180,"C",355," "
129,1977,256,11450,"C",481," "
129,1978,256,11500,"C",500,"F"
129,1979,256,11500,"C",500,"F"
129,1980,256,12300,"C",600,"F"
129,1981,256,12000,"C",610,"F"
129,1982,256,15000,"C",1000,"F"
129,1983,256,15000,"C",1000,"F"
129,1984,256,15000,"C",1000,"F"
129,1985,256,15500,"C",1000,"F"
129,1986,256,16000,"C",1000,"F"
129,1987,256,17000,"C",1000,"F"
129,1988,256,18500,"C",1200,"F"
129,1989,256,20000,"C",1400,"F"
129,1990,256,22000,"C",1700,"F"
129,1991,256,22500,"C",1700,"F"
129,1992,256,23500,"C",1800,"F"
129,1993,256,24500,"C",1900,"F"
129,1994,256,21500,"C",1700,"F"
129,1995,256,21500,"C",1800,"F"
129,1996,256,20000,"C",1600,"F"
129,1997,256,21000,"C",1700,"F"
129,1998,256,21000,"C",1700,"F"
129,1999,256,22000,"C",1800,"F"
129,2000,256,21000,"C",1578,"E"
129,2001,256,21000,"C",1560,"E"
129,2002,256,21000,"C",1102,"E"
129,2003,256,21000,"C",1187,"E"
129,2004,256,21000,"C",1228,"E"
129,2005,256,21000,"C",1452,"E"
129,2006,256,21000,"C",1504,"E"
129,2007,256,21000,"C",1342,"E"
129,2008,256,21100,"C",1368,"E"
129,2009,256,21100,"C",1107,"E"
129,2010,256,21200,"C",1300,"E"
129,2011,256,21200,"C",1350,"F"
131,1961,256,5e+05,"C",24600," "
131,1962,256,570000,"C",28300," "
131,1963,256,662000,"C",30600," "
131,1964,256,647000,"C",30600," "
131,1965,256,792000,"C",35100," "
131,1966,256,949000,"C",44130," "
131,1967,256,1129000,"C",50755," "
131,1968,256,1415000,"C",62667," "
131,1969,256,1761000,"C",78319," "
131,1970,256,2155000,"C",92371," "
131,1971,256,2902000,"C",126298," "
131,1972,256,3422000,"C",134804," "
131,1973,256,3870000,"C",152394," "
131,1974,256,4981000,"C",194711," "
131,1975,256,6200000,"C",232821," "
131,1976,256,6500000,"C",256015," "
131,1977,256,7500000,"C",334791," "
131,1978,256,9900000,"C",367540," "
131,1979,256,10700000,"C",475039," "
131,1980,256,12800000,"C",549956," "
131,1981,256,14400000,"C",588783," "
131,1982,256,17900000,"C",909918," "
131,1983,256,15400000,"C",834570," "
131,1984,256,19500000,"C",1045603," "
131,1985,256,21400000,"C",1211887," "
131,1986,256,23100000,"C",1336263," "
131,1987,256,22800000,"C",1311218," "
131,1988,256,25300000,"C",1473288," "
131,1989,256,30600000,"C",1793690," "
131,1990,256,3.1e+07,"C",1844737," "
131,1991,256,31500000,"C",1785218," "
131,1992,256,33200000,"C",1874367," "
131,1993,256,39700000,"C",2266160," "
131,1994,256,38800000,"C",2203930," "
131,1995,256,42200000,"C",2395588," "
131,1996,256,44030000,"C",2488750," "
131,1997,256,47670000,"C",2638070," "
131,1998,256,43840000,"C",2428470," "
131,1999,256,5.5e+07,"C",3025690," "
131,2000,256,56600000,"C",3162760," "
131,2001,256,58950000,"C",3367710," "
131,2002,256,59546000,"C",3268635," "
131,2003,256,66775000,"C",3627235," "
131,2004,256,69881000,"C",3661500," "
131,2005,256,74800000,"C",3964000," "
131,2006,256,79400000,"C",4125000," "
131,2007,256,79100000,"C",4097000,"*"
131,2008,256,88672000,"C",4577000,"*"
131,2009,256,87825000,"C",4504000,"*"
131,2010,256,84965000,"C",4292000,"*"
131,2011,256,94557600,"C",4706000,"*"
138,1961,256,253000,"C",25304," "
138,1962,256,292000,"C",29298," "
138,1963,256,235000,"C",23558," "
138,1964,256,257000,"C",25740," "
138,1965,256,259000,"C",25923," "
138,1966,256,260000,"C",26066," "
138,1967,256,232000,"C",23174," "
138,1968,256,252000,"C",25272," "
138,1969,256,186000,"C",18611," "
138,1970,256,140000,"C",14002," "
138,1971,256,149000,"C",14929," "
138,1972,256,110000,"C",11087," "
138,1973,256,130000,"C",13078," "
138,1974,256,136000,"C",13662," "
138,1975,256,104000,"C",10416," "
138,1976,256,149000,"C",14927," "
138,1977,256,138000,"C",13846," "
138,1978,256,84000,"C",8431," "
138,1979,256,75100,"C",7518," "
138,1980,256,84000,"C",8430," "
138,1981,256,50000,"C",5000,"F"
138,1982,256,40000,"C",4000,"F"
138,1983,256,40000,"C",4000,"F"
138,1984,256,20000,"C",2000,"*"
138,1985,256,20000,"C",2000,"*"
138,1986,256,20000,"C",2000,"*"
138,1987,256,30000,"C",3000,"*"
138,1988,256,20000,"C",2000,"*"
138,1989,256,20000,"C",2000,"*"
138,1990,256,25414,"C",2500,"*"
138,1991,256,17250,"C",1700,"*"
138,1992,256,17350,"C",1100,"*"
138,1993,256,42659,"C",2000,"*"
138,1994,256,27300,"C",2000,"*"
138,1995,256,32000,"C",2000,"*"
138,1996,256,40098,"C",3000,"*"
138,1997,256,35646,"C",4000,"*"
138,1998,256,65000,"C",4000,"*"
138,1999,256,95000,"C",7000,"*"
138,2000,256,138000,"C",10000,"*"
138,2001,256,184000,"C",10000,"*"
138,2002,256,2e+05,"C",11000,"*"
138,2003,256,217063,"C",11000,"*"
138,2004,256,247905,"C",12000,"*"
138,2005,256,219270,"C",14000,"*"
138,2006,256,309582,"C",16000,"*"
138,2007,256,292499,"C",17000,"*"
138,2008,256,307757,"C",18000,"*"
138,2009,256,367084,"C",19000,"*"
138,2010,256,438172,"C",22000,"*"
138,2011,256,507011,"C",23000,"*"
157,1961,256,0,"C",0," "
157,1962,256,0,"C",0," "
157,1963,256,0,"C",0," "
157,1964,256,0,"C",0," "
157,1965,256,0,"C",0," "
157,1966,256,0,"C",0," "
157,1967,256,0,"C",0," "
157,1968,256,9000,"C",400,"F"
157,1969,256,9000,"C",400,"F"
157,1970,256,9000,"C",400,"F"
157,1971,256,9000,"C",400,"F"
157,1972,256,9000,"C",400,"F"
157,1973,256,12000,"C",540,"F"
157,1974,256,12000,"C",540,"F"
157,1975,256,12000,"C",540,"F"
157,1976,256,12000,"C",540,"F"
157,1977,256,12000,"C",540,"F"
157,1978,256,18000,"C",810,"F"
157,1979,256,18000,"C",810,"F"
157,1980,256,18000,"C",810,"F"
157,1981,256,18000,"C",810,"F"
157,1982,256,18000,"C",810,"F"
157,1983,256,19000,"C",850,"F"
157,1984,256,20000,"C",900,"F"
157,1985,256,20000,"C",900,"F"
157,1986,256,20500,"C",930,"F"
157,1987,256,21000,"C",950,"F"
157,1988,256,21500,"C",950,"F"
157,1989,256,22000,"C",990,"F"
157,1990,256,23000,"C",1030,"F"
157,1991,256,23500,"C",1100,"F"
157,1992,256,24500,"C",1100,"*"
157,1993,256,30000,"C",1500,"*"
157,1994,256,40000,"C",1700,"*"
157,1995,256,41000,"C",1800,"*"
157,1996,256,50000,"C",2000,"*"
157,1997,256,53000,"C",2000,"*"
157,1998,256,53000,"C",2000,"*"
157,1999,256,53000,"C",2000,"*"
157,2000,256,53000,"C",2000,"*"
157,2001,256,53000,"C",2000,"*"
157,2002,256,53000,"C",2000,"*"
157,2003,256,53500,"C",2015,"*"
157,2004,256,56000,"C",2000,"*"
157,2005,256,57300,"C",2000,"*"
157,2006,256,58700,"C",2000,"*"
157,2007,256,60000,"C",2000,"*"
157,2008,256,63300,"C",2000,"*"
157,2009,256,73300,"C",2000,"*"
157,2010,256,86700,"C",3000,"*"
157,2011,256,86700,"C",3000,"*"
159,1961,256,6750000,"C",437000," "
159,1962,256,6250000,"C",368000," "
159,1963,256,6500000,"C",420000," "
159,1964,256,6500000,"C",408000," "
159,1965,256,6750000,"C",462000," "
159,1966,256,6500000,"C",421000," "
159,1967,256,5250000,"C",241000," "
159,1968,256,5250000,"C",214000," "
159,1969,256,5500000,"C",255000," "
159,1970,256,5375000,"C",299300," "
159,1971,256,5375000,"C",307000," "
159,1972,256,5e+06,"C",270000," "
159,1973,256,5e+06,"C",231000," "
159,1974,256,5375000,"C",310100," "
159,1975,256,5250000,"C",295000," "
159,1976,256,5250000,"C",295100," "
159,1977,256,5375000,"C",284000," "
159,1978,256,5e+06,"C",281000," "
159,1979,256,5750000,"C",280000," "
159,1980,256,5750000,"C",279000," "
159,1981,256,5e+06,"C",294000," "
159,1982,256,5e+06,"C",310000," "
159,1983,256,4750000,"C",279000," "
159,1984,256,5500000,"C",340000," "
159,1985,256,5700000,"C",360000," "
159,1986,256,5900000,"C",355000,"*"
159,1987,256,6100000,"C",321000,"*"
159,1988,256,6e+06,"C",363000,"*"
159,1989,256,6100000,"C",373000,"*"
159,1990,256,6200000,"C",356000,"*"
159,1991,256,6500000,"C",369000,"*"
159,1992,256,6800000,"C",385000,"*"
159,1993,256,7200000,"C",491000," "
159,1994,256,7250000,"C",503000," "
159,1995,256,7800000,"C",543000," "
159,1996,256,7750000,"C",548000," "
159,1997,256,7750000,"C",545000," "
159,1998,256,7800000,"C",545000," "
159,1999,256,8e+06,"C",562000," "
159,2000,256,8220000,"C",577000," "
159,2001,256,8500000,"C",879000," "
159,2002,256,8500000,"C",935000," "
159,2003,256,8632000,"C",995000," "
159,2004,256,8700000,"C",1065000," "
159,2005,256,8500000,"C",1230000," "
159,2006,256,8300000,"C",1200000,"F"
