"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
222,2002,754,,,200,"F"
222,2003,754,,,200,"F"
222,2004,754,,,200,"F"
222,2005,754,,,200,"F"
222,2006,754,,,200,"F"
222,2007,754,,,200,"F"
222,2008,754,,,150,"F"
222,2009,754,,,124,"E"
222,2010,754,,,171,"E"
222,2011,754,,,170,"F"
