"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
19,1962,156,16000," ",533000," "
19,1963,156,24000," ",815000," "
19,1964,156,26000," ",1085000," "
19,1965,156,25000," ",889000," "
19,1966,156,29090," ",907000," "
19,1967,156,28000," ",1065800," "
19,1968,156,32610," ",1271100," "
19,1969,156,37157," ",1411969," "
19,1970,156,38620," ",1467734," "
19,1971,156,30980," ",1101600," "
19,1972,156,39160," ",1515290," "
19,1973,156,47500," ",2082550," "
19,1974,156,46385," ",2049720," "
19,1975,156,52010," ",2366500," "
19,1976,156,72150," ",2980045," "
19,1977,156,75416," ",3167496," "
19,1978,156,72370," ",3430685," "
19,1979,156,70425," ",3119970," "
19,1980,156,67565," ",3080135," "
19,1981,156,69670," ",3103070," "
19,1982,156,72920," ",3000630," "
19,1983,156,70713," ",2747965," "
19,1984,156,71256," ",2867969," "
19,1985,156,77778," ",3157856," "
19,1986,156,75300," ",2919900," "
19,1987,156,65600," ",2413846," "
19,1988,156,57990," ",2123300," "
19,1989,156,52975," ",2248378," "
19,1990,156,83669," ",3880186," "
19,1991,156,79835," ",3408106," "
19,1992,156,81585," ",2954243," "
19,1993,156,80015," ",3368295," "
19,1994,156,86510," ",3898760," "
19,1995,156,88860," ",4263629," "
19,1996,156,91874," ",3927832," "
19,1997,156,86764," ",3445583," "
19,1998,156,86341," ",3502102," "
19,1999,156,87154," ",3695811," "
19,2000,156,83838," ",3601748," "
19,2001,156,86222," ",3859310," "
19,2002,156,102325," ",4735098," "
19,2003,156,105705," ",4916541," "
19,2004,156,107207," ",5496113," "
19,2005,156,108309," ",5112222," "
19,2006,156,115862," ",6201125," "
19,2007,156,127592," ",6402528," "
19,2008,156,159950," ",7009195," "
19,2009,156,156115," ",7803800," "
19,2010,156,152716," ",5826234," "
19,2011,156,139440," ",5869614," "
21,1961,156,1366640," ",59377392," "
21,1962,156,1466619," ",62534512," "
21,1963,156,1509011," ",63722896," "
21,1964,156,1519491," ",66398976," "
21,1965,156,1705081," ",75852864," "
21,1966,156,1635503," ",75787520," "
21,1967,156,1680763," ",77086528," "
21,1968,156,1686727," ",76610496," "
21,1969,156,1672101," ",75247088," "
21,1970,156,1725121," ",79752944," "
21,1971,156,1728003," ",80380400," "
21,1972,156,1802648," ",85106224," "
21,1973,156,1958776," ",91994032," "
21,1974,156,2056691," ",95623680," "
21,1975,156,1969227," ",91524560," "
21,1976,156,2093483," ",103173456," "
21,1977,156,2270036," ",120081696," "
21,1978,156,2391455," ",129144944," "
21,1979,156,2536976," ",138898880," "
21,1980,156,2607628," ",148650560," "
21,1981,156,2825879," ",155924112," "
21,1982,156,3084297," ",186646608," "
21,1983,156,3478785," ",216036960," "
21,1984,156,3655810," ",222317840," "
21,1985,156,3912042," ",247199472," "
21,1986,156,3944680," ",238443008," "
21,1987,156,4308680," ",268504000," "
21,1988,156,4113230," ",258294000," "
21,1989,156,4067700," ",252290000," "
21,1990,156,4272600," ",262674144," "
21,1991,156,4210950," ",260887888," "
21,1992,156,4202600," ",271474880," "
21,1993,156,3863700," ",244530704," "
21,1994,156,4345260," ",292101824," "
21,1995,156,4559060," ",303699488," "
21,1996,156,4750300," ",317105984," "
21,1997,156,4814080," ",331612672," "
21,1998,156,4985820," ",345254976," "
21,1999,156,4898840," ",333848000," "
21,2000,156,4845990," ",327704992," "
21,2001,156,4957590," ",345942016," "
21,2002,156,5100480," ",364391008," "
21,2003,156,5371020," ",396012000," "
21,2004,156,5631741," ",415205835," "
21,2005,156,5805518," ",422956646," "
21,2006,156,6355498," ",477410656," "
21,2007,156,7080920," ",549707328," "
21,2008,156,8140089," ",645300182," "
21,2009,156,8617555," ",691606147," "
21,2010,156,9076706," ",717463793," "
21,2011,156,9601316," ",734006059," "
23,1961,156,4405," ",247367," "
23,1962,156,4320," ",216916," "
23,1963,156,4867," ",213736," "
23,1964,156,5746," ",3e+05,"F"
23,1965,156,6273," ",331015," "
23,1966,156,7365," ",417955," "
23,1967,156,11350," ",569956," "
23,1968,156,15742," ",652827," "
23,1969,156,12089," ",537206," "
23,1970,156,12059," ",687029," "
23,1971,156,11974," ",642783," "
23,1972,156,13509," ",678370," "
23,1973,156,13278," ",729758," "
23,1974,156,16673," ",837300," "
23,1975,156,20234," ",795687," "
23,1976,156,21448," ",616765," "
23,1977,156,21756," ",950642," "
23,1978,156,23640," ",1141130," "
23,1979,156,24192," ",1005200," "
23,1980,156,24281," ",1029770," "
23,1981,156,24281," ",985670," "
23,1982,156,24685," ",1113080," "
23,1983,156,23998," ",1150150," "
23,1984,156,23876," ",1038610," "
23,1985,156,23471," ",977030," "
23,1986,156,23077," ",867305," "
23,1987,156,23077," ",801560," "
23,1988,156,22662," ",789470," "
23,1989,156,23674," ",940860," "
23,1990,156,23674," ",1089205," "
23,1991,156,24280," ",1131880," "
23,1992,156,24280," ",1121720," "
23,1993,156,26304," ",1159310," "
23,1994,156,26304," ",1218240," "
23,1995,156,26304," ",1041450," "
23,1996,156,26304," ",1251780," "
23,1997,156,24280," ",1152185," "
23,1998,156,24282," ",1178270," "
23,1999,156,23068," ",1181240," "
23,2000,156,23198," ",1106610," "
23,2001,156,23197," ",1027440," "
23,2002,156,24089," ",1150656," "
23,2003,156,24291," ",1093000," "
23,2004,156,23887," ",1191000," "
23,2005,156,20800,"F",929392," "
23,2006,156,24282," ",1173470," "
23,2007,156,24282," ",1200050," "
23,2008,156,24282," ",980114," "
23,2009,156,24292," ",917728," "
23,2010,156,26000,"F",1123000," "
23,2011,156,25000,"F",844000," "
28,1961,156,27093," ",812219," "
28,1962,156,34720," ",1089173," "
28,1963,156,46822," ",1292050," "
28,1964,156,33866," ",1170591," "
28,1965,156,34771," ",1084290," "
28,1966,156,41799," ",1447747," "
28,1967,156,46687," ",1583690," "
28,1968,156,45545," ",1445645," "
28,1969,156,39894," ",1307911," "
28,1970,156,39654," ",1312098," "
28,1971,156,42450," ",1436230," "
28,1972,156,46692," ",1631897," "
28,1973,156,56657," ",2032405," "
28,1974,156,46588," ",1687416," "
28,1975,156,36039," ",1204115," "
28,1976,156,46054," ",1631137," "
28,1977,156,44379," ",1625692," "
28,1978,156,50444," ",1791190," "
28,1979,156,49824," ",1840742," "
28,1980,156,41572," ",1461344," "
28,1981,156,45071," ",2035340," "
28,1982,156,51800," ",2736000," "
28,1983,156,59500," ",3718200," "
28,1984,156,57500," ",3662600," "
28,1985,156,60700," ",3767100," "
28,1986,156,63900," ",3852700," "
28,1987,156,56700," ",3433000," "
28,1988,156,55800," ",3566100," "
28,1989,156,48200," ",2346400," "
28,1990,156,48200," ",1930700," "
28,1991,156,48600," ",2105200," "
28,1992,156,55000," ",2430800," "
28,1993,156,60560," ",2719000," "
28,1994,156,50000," ",2255000," "
28,1995,156,64154," ",3199200," "
28,1996,156,81300," ",4044000," "
28,1997,156,103200," ",5055900," "
28,1998,156,122795," ",5343900," "
28,1999,156,125360," ",5363200," "
28,2000,156,132793," ",5800500," "
28,2001,156,157993," ",7003800," "
28,2002,156,142340," ",6327300," "
