"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
126,1969,552,0,"M",0,"M"
126,1970,552,0,"M",0,"M"
126,1971,552,0,"M",0,"M"
126,1972,552,0,"M",0,"M"
126,1973,552,0,"M",0,"M"
126,1974,552,0,"M",0,"M"
126,1975,552,0,"M",0,"M"
126,1976,552,0,"M",0,"M"
126,1977,552,0,"M",0,"M"
126,1978,552,0,"M",0,"M"
126,1979,552,0,"M",0,"M"
126,1980,552,0,"M",0,"M"
126,1981,552,0,"M",0,"M"
126,1982,552,0,"M",0,"M"
126,1983,552,0,"M",0,"M"
126,1984,552,0,"M",0,"M"
126,1985,552,0,"M",0,"M"
126,1986,552,0,"M",0,"M"
126,1987,552,0,"M",0,"M"
126,1988,552,0,"M",0,"M"
126,1989,552,250,"F",1000,"*"
126,1990,552,250,"F",1000,"*"
126,1991,552,250,"F",1000,"*"
126,1992,552,3500,"*",2000,"*"
126,1993,552,2500,"*",1900,"*"
126,1994,552,3500,"*",3400,"*"
126,1995,552,3300,"*",5100,"*"
126,1996,552,3200,"*",8500,"*"
126,1997,552,4200,"*",9900,"*"
126,1998,552,5200,"*",8200,"*"
126,1999,552,3800,"*",4800,"*"
126,2000,552,3500,"*",6500,"*"
126,2001,552,3900,"*",8200,"*"
126,2002,552,5000,"*",7900,"*"
126,2003,552,4663," ",9177," "
126,2004,552,4523," ",5476," "
126,2005,552,5187," ",7933," "
126,2006,552,5320," ",6623," "
126,2007,552,4966," ",4392," "
126,2008,552,5200," ",4400," "
126,2009,552,968," ",1794," "
126,2010,552,1000,"F",1800,"F"
126,2011,552,1035,"E",2513,"E"
138,1961,552,0,"M",0,"M"
138,1962,552,0,"M",0,"M"
138,1963,552,0,"M",0,"M"
138,1964,552,0,"M",0,"M"
138,1965,552,0,"M",0,"M"
138,1966,552,0,"M",0,"M"
138,1967,552,0,"M",0,"M"
138,1968,552,0,"M",0,"M"
138,1969,552,0,"M",0,"M"
138,1970,552,0,"M",0,"M"
138,1971,552,0,"M",0,"M"
138,1972,552,0,"M",0,"M"
138,1973,552,0,"M",0,"M"
138,1974,552,0,"M",0,"M"
138,1975,552,0,"M",0,"M"
138,1976,552,0,"M",0,"M"
138,1977,552,0,"M",0,"M"
138,1978,552,0,"M",0,"M"
138,1979,552,0,"M",0,"M"
138,1980,552,0,"M",0,"M"
138,1981,552,0,"M",0,"M"
138,1982,552,0,"M",0,"M"
138,1983,552,0,"M",0,"M"
138,1984,552,0,"M",0,"M"
138,1985,552,0,"M",0,"M"
138,1986,552,0,"M",0,"M"
138,1987,552,0,"M",0,"M"
138,1988,552,0,"M",0,"M"
138,1989,552,0,"M",0,"M"
138,1990,552,0,"M",0,"M"
138,1991,552,0,"M",0,"M"
138,1992,552,0,"M",0,"M"
138,1993,552,25," ",100," "
138,1994,552,200," ",1072," "
138,1995,552,200," ",963," "
138,1996,552,200," ",1100," "
138,1997,552,200," ",565," "
138,1998,552,115," ",390," "
138,1999,552,110," ",460," "
138,2000,552,60," ",285," "
138,2001,552,60," ",380," "
138,2002,552,60," ",320," "
138,2003,552,60," ",295," "
138,2004,552,60," ",280," "
138,2005,552,60," ",260," "
138,2006,552,56," ",264," "
138,2007,552,14," ",123," "
138,2008,552,62," ",150," "
138,2009,552,190," ",1595," "
138,2010,552,106," ",1059," "
138,2011,552,636," ",6704," "
143,1961,552,0,"M",0," "
143,1962,552,0,"M",0," "
143,1963,552,0,"M",0," "
143,1964,552,0,"M",0," "
143,1965,552,0,"M",0," "
143,1966,552,0,"M",0," "
143,1967,552,0,"M",0," "
143,1968,552,0,"M",0," "
143,1969,552,0,"M",0," "
143,1970,552,0,"M",0," "
143,1971,552,0,"M",0," "
143,1972,552,0,"M",0," "
143,1973,552,0,"M",0," "
143,1974,552,0,"M",0," "
143,1975,552,0,"M",0," "
143,1976,552,0,"M",0," "
143,1977,552,0,"M",0," "
143,1978,552,0,"M",0," "
143,1979,552,0,"M",0," "
143,1980,552,0,"M",0," "
143,1981,552,0,"M",0," "
143,1982,552,0,"M",0," "
143,1983,552,0,"M",0," "
143,1984,552,0,"M",0," "
143,1985,552,0,"M",0," "
143,1986,552,0,"M",0," "
143,1987,552,0,"M",10,"F"
143,1988,552,0,"M",20,"F"
143,1989,552,10,"F",30,"F"
143,1990,552,10,"F",40,"F"
143,1991,552,10,"F",50,"F"
143,1992,552,10,"F",43,"E"
143,1993,552,10,"F",50,"E"
143,1994,552,10,"F",48,"E"
143,1995,552,10,"F",39,"E"
143,1996,552,10,"F",42,"E"
143,1997,552,10,"F",41,"E"
143,1998,552,10,"F",55,"E"
143,1999,552,10,"F",52,"E"
143,2000,552,10,"F",53,"E"
143,2001,552,10,"F",42,"E"
