"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
12,1970,125,82,"F",900,"F"
12,1971,125,84,"F",950,"F"
12,1972,125,85,"F",1000,"F"
12,1973,125,86,"F",1050,"F"
12,1974,125,88,"F",1100,"F"
12,1975,125,90,"F",1150,"F"
12,1976,125,92,"F",1200,"F"
12,1977,125,95,"F",1250,"F"
12,1978,125,97," ",1285," "
12,1979,125,95,"F",1150,"F"
12,1980,125,100,"F",1150,"F"
12,1981,125,100,"F",1100,"F"
12,1982,125,100,"F",1100,"F"
12,1983,125,95,"F",1050,"F"
12,1984,125,105,"F",1050,"F"
12,1985,125,95,"F",1000,"F"
12,1986,125,95,"F",1000,"F"
12,1987,125,95,"F",1000,"F"
12,1988,125,85,"F",900,"F"
12,1989,125,85,"F",900,"F"
12,1990,125,75,"F",800,"F"
12,1991,125,60,"F",600,"F"
12,1992,125,65,"E",708,"E"
12,1993,125,55,"F",500,"F"
12,1994,125,50,"F",400,"F"
12,1995,125,57,"E",510,"E"
12,1996,125,63,"E",574,"E"
12,1997,125,64,"E",475,"E"
12,1998,125,40,"F",300,"F"
12,1999,125,25,"F",200,"F"
12,2000,125,13," ",130," "
12,2001,125,13," ",133," "
12,2002,125,13,"F",130,"F"
12,2003,125,14,"E",135,"F"
12,2004,125,15,"F",155,"F"
12,2005,125,21,"E",154,"E"
12,2006,125,16,"F",170,"F"
12,2007,125,18,"F",190,"F"
12,2008,125,16,"E",175,"E"
12,2009,125,19,"E",188,"E"
12,2010,125,39," ",865," "
12,2011,125,39," ",878," "
14,1961,125,30," ",902," "
14,1962,125,26," ",829," "
14,1963,125,28," ",829," "
14,1964,125,23," ",704," "
14,1965,125,23,"F",700,"F"
14,1966,125,25,"F",700,"F"
14,1967,125,25,"F",700,"F"
14,1968,125,25,"F",750,"F"
14,1969,125,30,"F",800,"F"
14,1970,125,30,"F",800,"F"
14,1971,125,32,"F",850,"F"
14,1972,125,32,"F",850,"F"
14,1973,125,33,"F",870,"F"
14,1974,125,34,"F",900,"F"
14,1975,125,35,"F",900,"F"
14,1976,125,36,"F",910,"F"
14,1977,125,36,"F",910,"F"
14,1978,125,40,"F",920,"F"
14,1979,125,37,"F",920,"F"
14,1980,125,38,"F",930,"F"
14,1981,125,38,"F",930,"F"
14,1982,125,39,"F",950,"F"
14,1983,125,40,"F",960,"F"
14,1984,125,40,"F",960,"F"
14,1985,125,40,"F",960,"F"
14,1986,125,40,"F",960,"F"
14,1987,125,40,"F",960,"F"
14,1988,125,42,"F",1000,"F"
14,1989,125,65,"F",1100,"F"
14,1990,125,70,"F",1150,"F"
14,1991,125,75,"F",1242," "
14,1992,125,140,"F",2430," "
14,1993,125,25," ",693," "
14,1994,125,22,"E",411," "
14,1995,125,46,"F",818," "
14,1996,125,42,"F",720,"F"
14,1997,125,38,"F",650,"F"
14,1998,125,35,"F",600,"F"
14,1999,125,32,"F",550,"F"
14,2000,125,29,"F",500,"F"
14,2001,125,25,"F",430,"F"
14,2002,125,24," ",397," "
14,2003,125,24," ",412," "
14,2004,125,10," ",317," "
14,2005,125,11,"E",199," "
14,2006,125,20,"F",375," "
14,2007,125,25,"F",448," "
14,2008,125,22,"E",466," "
14,2009,125,27,"E",691," "
14,2010,125,20,"F",400," "
14,2011,125,17,"F",308," "
19,1961,125,12750," ",147500," "
19,1962,125,12860," ",135000," "
19,1963,125,12545," ",138000," "
19,1964,125,12730," ",140000," "
19,1965,125,13045," ",150000," "
19,1966,125,13335," ",160000," "
19,1967,125,15000," ",180000," "
19,1968,125,16670," ",2e+05," "
19,1969,125,17000," ",212500," "
19,1970,125,17700," ",221300," "
19,1971,125,18000," ",234000," "
19,1972,125,18200," ",242200," "
19,1973,125,18800," ",245056," "
19,1974,125,20868," ",269500," "
19,1975,125,21780," ",285350," "
19,1976,125,22000," ",304700," "
19,1977,125,23000," ",294290," "
19,1978,125,14680," ",210520," "
19,1979,125,15815," ",201430," "
19,1980,125,18030," ",219065," "
19,1981,125,17930," ",191430," "
19,1982,125,22730," ",287962," "
19,1983,125,14930," ",180385," "
19,1984,125,33094," ",280328," "
19,1985,125,41150," ",376198," "
19,1986,125,40000," ",420000," "
19,1987,125,41000," ",424248," "
19,1988,125,42260," ",430000," "
19,1989,125,43886," ",453189," "
19,1990,125,36358," ",393590," "
19,1991,125,32295," ",364054," "
19,1992,125,32296," ",324498," "
19,1993,125,32447," ",311994," "
19,1994,125,33027," ",282921," "
19,1995,125,33099," ",298772," "
19,1996,125,33404," ",301779," "
19,1997,125,33599," ",314988," "
19,1998,125,33883," ",307889," "
19,1999,125,33616," ",328198," "
19,2000,125,34559," ",342261," "
19,2001,125,34570," ",335131," "
19,2002,125,35214," ",345850," "
19,2003,125,35547," ",354962," "
19,2004,125,35883," ",362866," "
19,2005,125,36366," ",370482," "
19,2006,125,36432," ",371280," "
19,2007,125,36631," ",360577," "
19,2008,125,36764," ",361329," "
19,2009,125,28794," ",248855," "
19,2010,125,29418," ",255282," "
19,2011,125,28303," ",242599," "
21,1961,125,1381331," ",18058384," "
21,1962,125,1476206," ",19843424," "
21,1963,125,1617810," ",22248640," "
21,1964,125,1715857," ",24355600," "
21,1965,125,1749960," ",24992576," "
21,1966,125,1779806," ",24710048," "
21,1967,125,1914439," ",27268192," "
21,1968,125,1998197," ",29203328," "
21,1969,125,2029373," ",30073936," "
21,1970,125,2024557," ",29464272," "
21,1971,125,2071276," ",30229168," "
21,1972,125,2052658," ",29828912," "
21,1973,125,2103751," ",26527008," "
21,1974,125,2006222," ",24797632," "
21,1975,125,2041416," ",26117616," "
21,1976,125,2093638," ",25443056," "
21,1977,125,2175525," ",25929488," "
21,1978,125,2148707," ",25459408," "
21,1979,125,2111052," ",24962192," "
21,1980,125,2015857," ",23465648," "
21,1981,125,2067253," ",24516368," "
21,1982,125,2122029," ",24072320," "
21,1983,125,2061203," ",21847888," "
21,1984,125,1815539," ",21466224," "
21,1985,125,1868080," ",23124784," "
21,1986,125,2050313," ",25556000," "
21,1987,125,1934811," ",23499960," "
21,1988,125,1757076," ",21611540," "
21,1989,125,1880094," ",23616440," "
21,1990,125,1937570," ",24322130," "
21,1991,125,1944900," ",24537500," "
21,1992,125,1826260," ",21918600," "
21,1993,125,1811830," ",21855690," "
21,1994,125,1850930," ",24464290," "
21,1995,125,1946160," ",25422960," "
21,1996,125,1508920," ",17743160," "
21,1997,125,1551970," ",19896200," "
21,1998,125,1578880," ",19502720," "
21,1999,125,1571167," ",20864340," "
21,2000,125,1721739," ",23335974," "
21,2001,125,1667180," ",22577100," "
21,2002,125,1675270," ",23065600," "
21,2003,125,1633568," ",21961082," "
21,2004,125,1754875," ",23926552," "
21,2005,125,1901535," ",25872015," "
21,2006,125,1896509," ",26639013," "
21,2007,125,1894460," ",26541200," "
21,2008,125,1888859," ",26703039," "
21,2009,125,1760578," ",24403981," "
21,2010,125,1789769," ",24967052," "
21,2011,125,1733541," ",25349542," "
23,1961,125,0,"M",0,"M"
23,1962,125,0,"M",0,"M"
23,1963,125,0,"M",0,"M"
23,1964,125,0,"M",0,"M"
23,1965,125,0,"M",0,"M"
23,1966,125,0,"M",0,"M"
23,1967,125,0,"M",0,"M"
23,1968,125,0,"M",0,"M"
23,1969,125,0,"M",0,"M"
23,1970,125,0,"M",0,"M"
23,1971,125,0,"M",0,"M"
23,1972,125,0,"M",0,"M"
23,1973,125,0,"M",0,"M"
23,1974,125,0,"M",0,"M"
23,1975,125,0,"M",0,"M"
23,1976,125,0,"M",0,"M"
23,1977,125,0,"M",0,"M"
23,1978,125,0,"M",0,"M"
23,1979,125,0,"M",0,"M"
23,1980,125,0,"M",0,"M"
23,1981,125,0,"M",0,"M"
23,1982,125,0,"M",0,"M"
23,1983,125,0,"M",0,"M"
23,1984,125,0,"M",0,"M"
23,1985,125,0,"M",0,"M"
23,1986,125,0,"M",0,"M"
23,1987,125,0,"M",0,"M"
23,1988,125,0,"M",0,"M"
23,1989,125,53," ",780," "
23,1990,125,34," ",507," "
23,1991,125,87," ",765," "
23,1992,125,113," ",1006," "
23,1993,125,93," ",791," "
23,1994,125,71," ",530," "
23,1995,125,89," ",685," "
23,1996,125,57," ",634," "
23,1997,125,24," ",350,"F"
23,1998,125,96," ",1020," "
23,1999,125,79," ",684," "
23,2000,125,82," ",907," "
23,2001,125,115," ",1614," "
23,2002,125,110,"F",1500,"F"
23,2003,125,83," ",1230," "
23,2004,125,71," ",1191," "
23,2005,125,10,"F",180," "
23,2006,125,17," ",239," "
23,2007,125,19," ",327," "
23,2008,125,23," ",304," "
23,2009,125,25," ",328," "
23,2010,125,26,"E",331,"E"
23,2011,125,25,"E",337,"E"
25,1961,125,53,"F",420,"F"
25,1962,125,54,"F",435,"F"
25,1963,125,55,"F",450,"F"
25,1964,125,56,"F",470,"F"
25,1965,125,57,"F",500,"F"
25,1966,125,58,"F",520,"F"
25,1967,125,59,"F",530,"F"
25,1968,125,60,"F",535,"F"
25,1969,125,60,"F",540,"F"
25,1970,125,62,"F",545,"F"
25,1971,125,64,"F",550,"F"
25,1972,125,65,"F",555,"F"
25,1973,125,66,"F",560,"F"
25,1974,125,67,"F",600,"F"
25,1975,125,67," ",650,"F"
25,1976,125,68,"F",700,"F"
25,1977,125,69,"F",750,"F"
25,1978,125,70,"F",800,"F"
25,1979,125,71,"F",850,"F"
25,1980,125,72,"F",900,"F"
25,1981,125,73,"F",950,"F"
25,1982,125,74,"F",1000,"F"
25,1983,125,75,"F",1020,"F"
25,1984,125,76,"F",1050,"F"
25,1985,125,77,"F",1100,"F"
25,1986,125,78,"F",1150,"F"
25,1987,125,80,"F",1200,"F"
25,1988,125,83,"F",1250,"F"
25,1989,125,85,"F",1300,"F"
25,1990,125,86,"F",1350,"F"
25,1991,125,74,"E",1400,"F"
25,1992,125,90,"F",1500,"F"
25,1993,125,95,"F",1600,"F"
25,1994,125,87,"E",1700,"F"
25,1995,125,110,"F",1800,"F"
25,1996,125,120,"F",1900,"F"
25,1997,125,125,"F",2000,"F"
25,1998,125,108,"E",1932,"E"
25,1999,125,130,"F",2100,"F"
25,2000,125,140,"F",2300,"F"
25,2001,125,153,"E",2378,"E"
25,2002,125,150,"F",2500,"F"
25,2003,125,145,"E",2450,"F"
25,2004,125,145,"F",2450,"F"
25,2005,125,150,"E",2500,"F"
25,2006,125,145,"E",2400,"F"
25,2007,125,150,"F",2500,"P"
25,2008,125,160,"F",2700,"F"
25,2009,125,170,"F",2900,"F"
25,2010,125,175,"F",2950,"F"
25,2011,125,178,"F",3000,"F"
26,1961,125,275," ",1573," "
26,1962,125,255," ",1512," "
26,1963,125,235," ",1210," "
26,1964,125,243," ",1331," "
26,1965,125,250,"F",1400,"F"
26,1966,125,250,"F",1400,"F"
26,1967,125,250,"F",1400,"F"
26,1968,125,240,"F",1500,"F"
26,1969,125,250,"F",2000," "
26,1970,125,250,"F",2000," "
26,1971,125,320,"F",2547," "
26,1972,125,380,"F",3000," "
26,1973,125,250,"F",2000," "
26,1974,125,250,"F",2000," "
26,1975,125,250,"F",2000," "
26,1976,125,250,"F",2000,"F"
26,1977,125,180,"F",1500,"F"
26,1978,125,120,"F",1000,"F"
26,1979,125,110,"F",900,"F"
26,1980,125,82," ",680," "
26,1981,125,80," ",658," "
26,1982,125,53," ",422," "
26,1983,125,70," ",670," "
26,1984,125,80,"F",1000,"*"
26,1985,125,80,"F",1000,"*"
26,1986,125,81,"F",1000,"*"
26,1987,125,85,"F",1000,"*"
26,1988,125,85,"F",1000,"*"
26,1989,125,85,"F",1000,"*"
26,1990,125,80,"F",1000,"*"
26,1991,125,79,"E",1000,"*"
26,1992,125,100,"F",1200,"F"
26,1993,125,101,"E",1214,"E"
26,1994,125,120,"F",1400,"F"
26,1995,125,114,"E",1283,"E"
26,1996,125,130,"F",1500,"F"
26,1997,125,122,"E",1469,"E"
26,1998,125,135,"F",1600,"F"
26,1999,125,144,"E",1743,"E"
26,2000,125,140,"F",1700,"F"
26,2001,125,141,"E",1600,"F"
26,2002,125,150,"F",1800,"F"
26,2003,125,152,"E",2048,"E"
26,2004,125,155,"E",2196,"E"
26,2005,125,151,"E",2039,"E"
26,2006,125,163,"E",2453,"E"
26,2007,125,169,"E",2678,"E"
26,2008,125,177,"E",2797,"E"
26,2009,125,180,"E",2999,"E"
26,2010,125,175,"E",3100,"F"
26,2011,125,177,"E",2859,"E"
28,1961,125,400,"F",4200,"F"
28,1962,125,443," ",4650,"F"
28,1963,125,354," ",3700,"F"
28,1964,125,404," ",4245," "
28,1965,125,514," ",5404," "
28,1966,125,899," ",9706," "
28,1967,125,777," ",7804," "
28,1968,125,1227," ",12606," "
28,1969,125,1429," ",15079," "
28,1970,125,1200," ",11666," "
28,1971,125,1180," ",11584," "
28,1972,125,1062," ",10475," "
28,1973,125,1485," ",15232," "
28,1974,125,3547," ",39027," "
28,1975,125,1654," ",14812," "
28,1976,125,1731," ",15121," "
28,1977,125,2305," ",21527," "
28,1978,125,2980," ",27870," "
28,1979,125,2511," ",23335," "
28,1980,125,3101," ",50057," "
28,1981,125,5655," ",54032," "
28,1982,125,5808," ",62670," "
28,1983,125,5113," ",62670," "
28,1984,125,4756," ",55974," "
28,1985,125,12949," ",139094," "
28,1986,125,9413," ",105718," "
28,1987,125,7885," ",89955," "
28,1988,125,6313," ",73245," "
28,1989,125,5602," ",58222," "
28,1990,125,5497," ",52644," "
28,1991,125,5569," ",56563," "
28,1992,125,4406," ",40688," "
28,1993,125,7408," ",67894," "
28,1994,125,6979," ",65717," "
28,1995,125,7285," ",67894," "
28,1996,125,6785," ",77148," "
28,1997,125,7292," ",81320," "
28,1998,125,7293," ",81302," "
28,1999,125,7736," ",88144," "
28,2000,125,7669," ",77248," "
28,2001,125,9061," ",96818," "
28,2002,125,10888," ",125897," "
28,2003,125,12300," ",138331," "
28,2004,125,12300," ",187730," "
28,2005,125,15838," ",201620," "
28,2006,125,16000," ",211000," "
28,2007,125,21000," ",282000," "
28,2008,125,24709," ",328261," "
28,2009,125,34626," ",477678," "
28,2010,125,44986," ",607097," "
28,2011,125,56537," ",729894," "
29,1961,125,41000,"F",370000,"F"
29,1962,125,41000,"F",370000,"F"
29,1963,125,41000,"F",370000,"F"
29,1964,125,43000,"F",390000,"F"
29,1965,125,43000,"F",390000,"F"
29,1966,125,43000,"F",390000,"F"
29,1967,125,44000,"F",4e+05,"F"
29,1968,125,44000,"F",4e+05,"F"
29,1969,125,44000,"F",4e+05,"F"
29,1970,125,41000,"F",370300," "
29,1971,125,42000,"F",378446," "
29,1972,125,38000,"F",340601," "
29,1973,125,43000,"F",386772," "
29,1974,125,43000,"F",389418," "
29,1975,125,43000,"F",390640," "
29,1976,125,43000,"F",395500," "
29,1977,125,44000,"F",4e+05," "
29,1978,125,49000,"F",450000," "
29,1979,125,42000,"F",385200," "
29,1980,125,44000,"F",4e+05," "
29,1981,125,49000,"F",451000," "
29,1982,125,50000,"F",444000," "
29,1983,125,49000,"F",444000," "
29,1984,125,55000,"F",511000," "
29,1985,125,56000,"F",504000," "
29,1986,125,60000,"F",554000," "
29,1987,125,62000,"F",567600," "
29,1988,125,65000,"F",583400," "
29,1989,125,68000," ",568800," "
29,1990,125,64000," ",569400," "
29,1991,125,65000," ",583600," "
29,1992,125,65000," ",598300," "
29,1993,125,61483,"E",584300," "
29,1994,125,60000,"F",527304,"*"
29,1995,125,59935,"E",501278,"*"
29,1996,125,64000,"F",548986,"*"
29,1997,125,70000,"F",603275,"*"
29,1998,125,70000," ",621740," "
29,1999,125,70000," ",617483," "
29,2000,125,73000,"F",656656," "
29,2001,125,80000,"F",716731," "
29,2002,125,82000," ",749938," "
29,2003,125,88632,"E",736012," "
29,2004,125,93252,"E",709574," "
29,2005,125,89000,"F",669548," "
29,2006,125,65000,"F",571114," "
29,2007,125,64000,"F",558557," "
29,2008,125,65000,"F",582463," "
29,2009,125,66000,"F",586143," "
29,2010,125,68000,"F",598409," "
29,2011,125,60000,"F",508739," "
32,1961,125,109000,"F",580000,"F"
32,1962,125,113000,"F",6e+05,"F"
32,1963,125,117000,"F",620000,"F"
32,1964,125,122600,"F",650000,"F"
32,1965,125,125000,"F",675000,"F"
32,1966,125,130600,"F",705000,"F"
32,1967,125,140000,"F",756452," "
32,1968,125,137800,"F",757947," "
32,1969,125,108100,"F",594672," "
32,1970,125,118900,"F",654274," "
32,1971,125,118200,"F",662071," "
32,1972,125,128400,"F",719000," "
32,1973,125,130700,"F",732082," "
32,1974,125,142300,"F",811103," "
32,1975,125,143900,"F",820000,"F"
32,1976,125,145600,"F",830000,"F"
32,1977,125,155170,"F",9e+05,"F"
32,1978,125,160300,"F",930000,"F"
32,1979,125,163800,"F",950000,"F"
32,1980,125,166100,"F",980000,"F"
32,1981,125,169500,"F",1e+06,"F"
32,1982,125,183300,"F",1100000,"F"
32,1983,125,1e+05,"F",1143122," "
32,1984,125,95235," ",1374145," "
32,1985,125,93945," ",1498749," "
32,1986,125,101000," ",1495801," "
32,1987,125,94404," ",1336115," "
32,1988,125,94307," ",1176253," "
32,1989,125,76709," ",1209814," "
32,1990,125,96594," ",1587872," "
32,1991,125,1e+05,"F",1622000," "
32,1992,125,120000,"F",1636000," "
32,1993,125,125000,"F",1648000," "
32,1994,125,135000,"F",1715000," "
32,1995,125,150000,"F",1780000," "
32,1996,125,160000,"F",1848000," "
32,1997,125,180000,"F",1918000," "
32,1998,125,218340," ",1965950," "
32,1999,125,138307," ",1889191," "
32,2000,125,144242," ",1918300," "
32,2001,125,237709," ",1947266," "
32,2002,125,261481," ",2003630," "
32,2003,125,287629," ",2047710," "
32,2004,125,316392," ",2092763," "
32,2005,125,226320," ",2393801," "
32,2006,125,246604," ",2652176," "
32,2007,125,197675," ",2767455," "
32,2008,125,205910," ",2882734," "
32,2009,125,239418," ",3340562," "
32,2010,125,270787," ",3808239," "
32,2011,125,280189," ",4082903," "
35,1961,125,200,"F",1500,"F"
35,1962,125,250,"F",1900,"F"
35,1963,125,300,"F",2300,"F"
35,1964,125,300,"F",2500,"F"
35,1965,125,300,"F",2600,"F"
35,1966,125,300,"F",2741,"*"
35,1967,125,300,"F",3448,"*"
35,1968,125,300,"F",2934," "
35,1969,125,300,"F",3018," "
35,1970,125,200,"F",2119," "
35,1971,125,100,"F",1067," "
35,1972,125,50,"F",235," "
35,1973,125,50,"F",526," "
35,1974,125,200,"F",1800,"*"
35,1975,125,300,"F",2500,"*"
35,1976,125,400,"F",3500," "
35,1977,125,500,"F",5625," "
35,1978,125,500,"F",6000," "
35,1979,125,500,"F",6000," "
35,1980,125,400,"F",3000,"F"
35,1981,125,400,"F",4000," "
35,1982,125,100,"F",800," "
35,1983,125,100,"F",950," "
35,1984,125,142," ",1600," "
35,1985,125,200,"F",2200," "
35,1986,125,300,"F",3500," "
35,1987,125,500,"F",6200," "
35,1988,125,475," ",5700," "
35,1989,125,477," ",5700," "
35,1990,125,416," ",5000," "
35,1991,125,283," ",3400," "
35,1992,125,240,"F",2800," "
35,1993,125,260,"F",3200," "
35,1994,125,273,"E",3200," "
35,1995,125,270,"F",3200," "
35,1996,125,260,"F",3150," "
35,1997,125,243,"E",3100," "
35,1998,125,271,"E",3100," "
35,1999,125,300,"E",3400," "
35,2000,125,295,"E",3000," "
35,2001,125,298,"E",3076,"E"
35,2002,125,308,"E",3246,"E"
35,2003,125,311,"E",3469,"E"
35,2004,125,314,"E",3603,"E"
35,2005,125,325,"E",3771,"E"
35,2006,125,300,"F",3500,"F"
35,2007,125,320,"F",3800,"F"
35,2008,125,324,"E",3850,"F"
35,2009,125,330,"F",3950,"F"
35,2010,125,340,"F",4000,"F"
35,2011,125,350,"F",4100,"F"
36,1961,125,0," ",0," "
36,1962,125,0," ",0," "
36,1963,125,0," ",0," "
36,1964,125,0," ",0," "
36,1965,125,0," ",0," "
36,1966,125,5,"F",18,"F"
36,1967,125,5,"F",18,"F"
36,1968,125,5,"F",18,"F"
36,1969,125,5,"F",18,"F"
36,1970,125,5,"F",18,"F"
36,1971,125,5,"F",18,"F"
36,1972,125,4,"F",18," "
36,1973,125,4,"F",18," "
36,1974,125,4,"F",18," "
36,1975,125,4,"F",18," "
36,1976,125,4,"F",18," "
36,1977,125,4,"F",18," "
36,1978,125,3,"F",16," "
36,1979,125,3,"F",11," "
36,1980,125,3,"F",13," "
36,1981,125,3,"F",13," "
36,1982,125,3,"F",13," "
36,1983,125,3,"F",15," "
36,1984,125,2,"F",8," "
36,1985,125,1,"F",5," "
36,1986,125,1,"F",5," "
36,1987,125,1,"F",5," "
36,1988,125,2,"F",10," "
36,1989,125,1,"F",7," "
36,1990,125,2,"F",9," "
36,1991,125,16,"F",71," "
36,1992,125,7,"F",28," "
36,1993,125,5,"F",18," "
36,1994,125,3,"F",13," "
36,1995,125,2,"F",9," "
36,1996,125,3,"F",11,"F"
36,1997,125,3,"F",12," "
36,1998,125,4,"F",16," "
36,1999,125,4,"F",14," "
36,2000,125,3,"F",10," "
36,2001,125,10,"T",11,"E"
36,2002,125,10,"T",9,"E"
36,2003,125,10,"T",11,"E"
36,2004,125,3,"F",10,"F"
36,2005,125,4,"E",9,"E"
36,2006,125,3,"E",10,"F"
36,2007,125,3,"F",10,"F"
36,2008,125,3,"F",7,"E"
36,2009,125,3,"E",10,"E"
36,2010,125,3,"T",13,"E"
36,2011,125,3,"E",14,"E"
37,1961,125,220000," ",720000," "
37,1962,125,2e+05," ",630000,"F"
37,1963,125,2e+05," ",620000,"F"
37,1964,125,2e+05," ",610000,"F"
37,1965,125,2e+05," ",780000," "
37,1966,125,236000," ",578400," "
37,1967,125,243000," ",628800," "
37,1968,125,249000," ",670300," "
37,1969,125,255300," ",715900," "
37,1970,125,261600," ",763800," "
37,1971,125,268100," ",820000," "
37,1972,125,274800," ",873100," "
37,1973,125,283000," ",944700," "
37,1974,125,302173," ",898200," "
37,1975,125,285910," ",849700," "
37,1976,125,290000,"F",850000,"*"
37,1977,125,305000,"F",9e+05," "
37,1978,125,315000,"F",940000," "
37,1979,125,310000," ",940000," "
37,1980,125,3e+05," ",920000," "
37,1981,125,287322," ",9e+05," "
37,1982,125,240000,"F",850000,"F"
37,1983,125,210000,"F",760000,"F"
37,1984,125,180000,"F",675000," "
37,1985,125,152392," ",579800," "
37,1986,125,162960," ",606619," "
37,1987,125,164750," ",528868," "
37,1988,125,166516," ",533157," "
37,1989,125,166921," ",516470," "
37,1990,125,192491," ",547297," "
37,1991,125,174269," ",585607," "
37,1992,125,168249," ",580000," "
37,1993,125,166800,"*",575000," "
37,1994,125,167000,"*",517500," "
37,1995,125,170000,"F",491600," "
37,1996,125,180000,"F",526100," "
37,1997,125,190000,"F",578700," "
37,1998,125,2e+05,"F",607600," "
37,1999,125,190000,"F",559000," "
37,2000,125,186728,"E",560400," "
37,2001,125,191650,"E",561700," "
37,2002,125,190452,"E",563000," "
37,2003,125,180000,"F",564300,"*"
37,2004,125,190000,"F",565600,"*"
37,2005,125,188522,"E",578200,"*"
37,2006,125,193505,"E",572000,"*"
37,2007,125,199281," ",597843," "
37,2008,125,207252," ",621757," "
37,2009,125,214299," ",642897," "
37,2010,125,240976," ",678958," "
37,2011,125,251000," ",706111," "
38,1961,125,38716," ",296817," "
38,1962,125,34419," ",282212," "
38,1963,125,48998," ",311503," "
38,1964,125,45021," ",369293," "
38,1965,125,52849," ",328231," "
38,1966,125,49073," ",289199," "
38,1967,125,71281," ",383269," "
38,1968,125,73318," ",424680," "
38,1969,125,68963," ",402504," "
38,1970,125,59504," ",353746," "
38,1971,125,67598," ",372023," "
38,1972,125,59400," ",317586," "
38,1973,125,115254," ",615580," "
38,1974,125,182358," ",706609," "
38,1975,125,164774," ",780445," "
38,1976,125,151182," ",747592," "
38,1977,125,95760," ",556645," "
38,1978,125,74331," ",585839," "
38,1979,125,53590," ",534500," "
38,1980,125,51029," ",499488," "
38,1981,125,56120," ",526100," "
38,1982,125,59145," ",572823," "
38,1983,125,55370," ",722100," "
38,1984,125,56770," ",682500," "
38,1985,125,52890," ",579700," "
38,1986,125,49283," ",485857," "
38,1987,125,46823," ",427439," "
38,1988,125,49980," ",491700," "
38,1989,125,45770," ",420780," "
38,1990,125,43190," ",378850," "
38,1991,125,39726," ",366960," "
38,1992,125,34166," ",302210," "
38,1993,125,34240," ",319820," "
38,1994,125,33428," ",298402," "
38,1995,125,32000,"F",288770," "
38,1996,125,30915," ",270596," "
38,1997,125,28855," ",249779," "
38,1998,125,30064," ",257153," "
38,1999,125,29430," ",251510," "
38,2000,125,29540," ",249110," "
38,2001,125,27300," ",233580," "
38,2002,125,26380," ",224980," "
38,2003,125,26280," ",228840," "
38,2004,125,23140," ",220780," "
38,2005,125,23450," ",223210," "
38,2006,125,23560," ",226080," "
38,2007,125,22560," ",219930," "
38,2008,125,23940," ",240730," "
38,2009,125,23870," ",277850," "
38,2010,125,23440," ",282760," "
38,2011,125,24200," ",292740," "
39,1961,125,8000,"F",30000," "
39,1962,125,10000,"F",40000," "
39,1963,125,12000,"F",47000,"F"
39,1964,125,15000," ",58000,"F"
39,1965,125,18000,"F",65000,"F"
39,1966,125,22000,"F",70000,"F"
39,1967,125,28000,"F",90000,"F"
39,1968,125,35000,"F",110000,"F"
39,1969,125,40000,"F",125000,"F"
39,1970,125,44000,"F",140000," "
39,1971,125,45000,"F",144000," "
39,1972,125,45000,"F",145000," "
39,1973,125,45000,"F",136000," "
39,1974,125,45000,"F",140000," "
39,1975,125,47000,"F",160000," "
39,1976,125,47000,"F",163000," "
39,1977,125,48000,"F",170000,"F"
39,1978,125,49000,"F",175000,"F"
39,1979,125,50000,"F",180000,"F"
39,1980,125,55000,"F",210000,"F"
39,1981,125,57000,"F",225000,"F"
39,1982,125,65000,"F",260000,"F"
39,1983,125,70000,"F",290000,"F"
39,1984,125,75000,"F",320000,"F"
39,1985,125,80000,"F",360000,"F"
39,1986,125,67000,"F",3e+05,"*"
39,1987,125,70000,"F",305000,"*"
39,1988,125,75000,"F",350000,"F"
39,1989,125,65000,"F",3e+05,"F"
39,1990,125,75000,"F",350000,"F"
39,1991,125,58000,"F",270000,"F"
39,1992,125,43000,"F",195496," "
39,1993,125,42479,"E",190242,"*"
39,1994,125,45000,"F",184900," "
39,1995,125,59498," ",267739," "
39,1996,125,60000,"F",274165," "
39,1997,125,58280,"E",281000," "
39,1998,125,45000," ",291700," "
39,1999,125,35000,"F",323200," "
39,2000,125,23970," ",256270," "
39,2001,125,26656," ",305956," "
39,2002,125,27000,"F",322000,"*"
39,2003,125,28562,"E",325000,"F"
39,2004,125,28489,"E",327894,"E"
39,2005,125,28267,"E",3e+05,"F"
39,2006,125,28000,"F",280000,"F"
39,2007,125,26000," ",249564," "
39,2008,125,20000,"F",161187," "
39,2009,125,22000,"F",230000,"F"
39,2010,125,22300,"F",230700,"F"
39,2011,125,22000,"F",230000,"F"
41,1961,125,80000,"F",940000,"F"
41,1962,125,85000,"F",1e+06,"F"
41,1963,125,85000,"F",950000,"F"
41,1964,125,90000,"F",1e+06,"F"
41,1965,125,90000,"F",1100000,"F"
41,1966,125,95000,"F",1100000,"F"
41,1967,125,1e+05,"F",1200000,"F"
41,1968,125,120000,"F",1400000,"F"
41,1969,125,130000,"F",1500000,"F"
41,1970,125,140000,"F",1600000,"F"
41,1971,125,150000,"F",1800000,"F"
41,1972,125,160000,"F",1900000,"F"
41,1973,125,170000,"F",2e+06,"F"
41,1974,125,170000,"F",2e+06,"F"
41,1975,125,180000,"F",2100000,"F"
41,1976,125,180000,"F",2200000,"F"
41,1977,125,190000,"F",2300000,"F"
41,1978,125,2e+05,"F",2500000,"F"
41,1979,125,2e+05,"F",2800000,"F"
41,1980,125,226000,"F",3300000,"F"
