"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
203,1976,101,3339," ",4704," "
203,1977,101,5029," ",5874," "
203,1978,101,5261," ",5329," "
203,1979,101,3438," ",3518," "
203,1980,101,3069," ",5178," "
203,1981,101,2988," ",2758," "
203,1982,101,2092," ",2457," "
203,1983,101,1917," ",1044," "
203,1984,101,1678," ",3890," "
203,1985,101,1098," ",1836," "
203,1986,101,1099," ",1658," "
203,1987,101,834," ",1209," "
203,1988,101,662," ",692," "
203,1989,101,460," ",516," "
203,1990,101,499," ",594," "
203,1991,101,425," ",499," "
203,1992,101,340," ",412," "
203,1993,101,267," ",312," "
203,1994,101,265," ",300," "
203,1995,101,148," ",68," "
203,1996,101,85," ",103," "
203,1997,101,80,"F",110,"F"
203,1998,101,76," ",64," "
203,1999,101,49," ",62," "
203,2000,101,50,"F",60,"F"
203,2001,101,46,"F",55,"F"
203,2002,101,42,"F",50,"F"
203,2003,101,38,"F",45,"F"
203,2004,101,34,"F",40,"F"
203,2005,101,30,"F",35,"F"
203,2006,101,26,"F",30,"F"
203,2007,101,22,"F",25,"F"
203,2008,101,18,"F",20,"F"
203,2009,101,13," ",15," "
203,2010,101,10,"F",10,"F"
203,2011,101,6," ",7," "
216,1961,101,1000,"F",400,"C"
216,1962,101,1000,"F",400,"C"
216,1963,101,1000,"F",400,"C"
216,1964,101,1000,"F",400,"C"
216,1965,101,1000,"F",400,"C"
216,1966,101,1000,"F",400,"C"
216,1967,101,1000,"F",400,"C"
216,1968,101,1000,"F",400,"C"
216,1969,101,1000,"F",400,"C"
216,1970,101,1000,"F",400,"C"
216,1971,101,2000,"F",800,"C"
216,1972,101,2000,"F",800,"C"
216,1973,101,2000,"F",800,"C"
216,1974,101,2000,"F",800,"C"
216,1975,101,2000,"F",800,"C"
216,1976,101,3000,"F",1200,"C"
216,1977,101,3000,"F",1200,"C"
216,1978,101,3000,"F",1200,"C"
216,1979,101,3000,"F",1200,"C"
216,1980,101,3000,"F",1200,"C"
216,1981,101,4000,"F",1600,"C"
216,1982,101,4000,"F",1600,"C"
216,1983,101,4000,"F",1600,"C"
216,1984,101,4000,"F",1600,"C"
216,1985,101,4000,"F",1600,"C"
216,1986,101,4500,"F",1800,"C"
216,1987,101,4500,"F",1800,"C"
216,1988,101,4500,"F",1800,"C"
216,1989,101,4500,"F",1800,"C"
216,1990,101,4025,"E",1610,"C"
216,1991,101,5000,"F",2000,"C"
